Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_009
Test Start Time,11:26:44 AM
Test Start Date,10/07/2011
Test Length [D:H:M],0:1:28
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.181
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5330

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3011,0.011,,
3012,0.010,,
3013,0.011,,
3014,0.011,,
3015,0.011,,
3016,0.011,,
3017,0.011,,
3018,0.011,,
3019,0.011,,
3020,0.011,,
3021,0.011,,
3022,0.012,,
3023,0.012,,
3024,0.011,,
3025,0.012,,
3026,0.011,,
3027,0.011,,
3028,0.011,,
3029,0.011,,
3030,0.011,,
3031,0.011,,
3032,0.012,,
3033,0.014,,
3034,0.013,,
3035,0.012,,
3036,0.012,,
3037,0.011,,
3038,0.011,,
3039,0.010,,
3040,0.011,,
3041,0.011,,
3042,0.011,,
3043,0.010,,
3044,0.011,,
3045,0.011,,
3046,0.011,,
3047,0.011,,
3048,0.011,,
3049,0.011,,
3050,0.010,,
3051,0.011,,
3052,0.010,,
3053,0.010,,
3054,0.010,,
3055,0.011,,
3056,0.010,,
3057,0.010,,
3058,0.010,,
3059,0.010,,
3060,0.011,,
3061,0.010,,
3062,0.010,,
3063,0.010,,
3064,0.011,,
3065,0.011,,
3066,0.012,,
3067,0.011,,
3068,0.011,,
3069,0.011,,
3070,0.011,,
3071,0.014,,
3072,0.015,,
3073,0.015,,
3074,0.014,,
3075,0.013,,
3076,0.011,,
3077,0.009,,
3078,0.010,,
3079,0.010,,
3080,0.010,,
3081,0.011,,
3082,0.011,,
3083,0.012,,
3084,0.011,,
3085,0.010,,
3086,0.011,,
3087,0.011,,
3088,0.012,,
3089,0.013,,
3090,0.011,,
3091,0.012,,
3092,0.013,,
3093,0.012,,
3094,0.013,,
3095,0.017,,
3096,0.017,,
3097,0.018,,
3098,0.019,,
3099,0.022,,
3100,0.023,,
3101,0.020,,
3102,0.022,,
3103,0.025,,
3104,0.029,,
3105,0.037,,
3106,0.049,,
3107,0.055,,
3108,0.058,,
3109,0.056,,
3110,0.045,,
3111,0.043,,
3112,0.044,,
3113,0.038,,
3114,0.031,,
3115,0.035,,
3116,0.047,,
3117,0.043,,
3118,0.048,,
3119,0.048,,
3120,0.038,,
3121,0.034,,
3122,0.034,,
3123,0.037,,
3124,0.047,,
3125,0.056,,
3126,0.054,,
3127,0.049,,
3128,0.056,,
3129,0.080,,
3130,0.104,,
3131,0.109,,
3132,0.152,,
3133,0.181,,
3134,0.179,,
3135,0.165,,
3136,0.133,,
3137,0.123,,
3138,0.163,,
3139,0.163,,
3140,0.180,,
3141,0.179,,
3142,0.137,,
3143,0.134,,
3144,0.106,,
3145,0.112,,
3146,0.100,,
3147,0.091,,
3148,0.089,,
3149,0.078,,
3150,0.074,,
3151,0.097,,
3152,0.088,,
3153,0.070,,
3154,0.060,,
3155,0.060,,
3156,0.062,,
3157,0.063,,
3158,0.071,,
3159,0.085,,
3160,0.069,,
3161,0.042,,
3162,0.035,,
3163,0.039,,
3164,0.034,,
3165,0.031,,
3166,0.013,,
3167,0.010,,
3168,0.010,,
3169,0.010,,
3170,0.011,,
3171,0.011,,
3172,0.012,,
3173,0.013,,
3174,0.020,,
3175,0.030,,
3176,0.037,,
3177,0.050,,
3178,0.053,,
3179,0.051,,
3180,0.054,,
3181,0.074,,
3182,0.117,,
3183,0.134,,
3184,0.096,,
3185,0.084,,
3186,0.086,,
3187,0.079,,
3188,0.067,,
3189,0.030,,
3190,0.015,,
3191,0.013,,
3192,0.014,,
3193,0.015,,
3194,0.018,,
3195,0.024,,
3196,0.032,,
3197,0.041,,
3198,0.033,,
3199,0.017,,
3200,0.015,,
3201,0.018,,
3202,0.019,,
3203,0.016,,
3204,0.017,,
3205,0.020,,
3206,0.021,,
3207,0.022,,
3208,0.022,,
3209,0.023,,
3210,0.024,,
3211,0.024,,
3212,0.023,,
3213,0.023,,
3214,0.022,,
3215,0.022,,
3216,0.022,,
3217,0.022,,
3218,0.021,,
3219,0.021,,
3220,0.020,,
3221,0.020,,
3222,0.021,,
3223,0.020,,
3224,0.020,,
3225,0.021,,
3226,0.020,,
3227,0.018,,
3228,0.018,,
3229,0.019,,
3230,0.020,,
3231,0.019,,
3232,0.017,,
3233,0.016,,
3234,0.016,,
3235,0.016,,
3236,0.018,,
3237,0.019,,
3238,0.017,,
3239,0.017,,
3240,0.017,,
3241,0.017,,
3242,0.016,,
3243,0.014,,
3244,0.012,,
3245,0.012,,
3246,0.012,,
3247,0.013,,
3248,0.013,,
3249,0.013,,
3250,0.014,,
3251,0.014,,
3252,0.013,,
3253,0.012,,
3254,0.012,,
3255,0.012,,
3256,0.011,,
3257,0.010,,
3258,0.011,,
3259,0.011,,
3260,0.010,,
3261,0.010,,
3262,0.010,,
3263,0.010,,
3264,0.010,,
3265,0.010,,
3266,0.009,,
3267,0.009,,
3268,0.009,,
3269,0.010,,
3270,0.012,,
3271,0.011,,
3272,0.010,,
3273,0.011,,
3274,0.011,,
3275,0.009,,
3276,0.010,,
3277,0.009,,
3278,0.009,,
3279,0.009,,
3280,0.009,,
3281,0.010,,
3282,0.011,,
3283,0.012,,
3284,0.011,,
3285,0.011,,
3286,0.010,,
3287,0.009,,
3288,0.009,,
3289,0.009,,
3290,0.008,,
3291,0.009,,
3292,0.009,,
3293,0.009,,
3294,0.008,,
3295,0.010,,
3296,0.012,,
3297,0.011,,
3298,0.010,,
3299,0.011,,
3300,0.010,,
3301,0.010,,
3302,0.011,,
3303,0.010,,
3304,0.010,,
3305,0.010,,
3306,0.010,,
3307,0.009,,
3308,0.010,,
3309,0.009,,
3310,0.009,,
3311,0.009,,
3312,0.010,,
3313,0.010,,
3314,0.010,,
3315,0.010,,
3316,0.010,,
3317,0.010,,
3318,0.009,,
3319,0.010,,
3320,0.010,,
3321,0.010,,
3322,0.010,,
3323,0.010,,
3324,0.009,,
3325,0.010,,
3326,0.010,,
3327,0.009,,
3328,0.009,,
3329,0.010,,
3330,0.009,,
3331,0.009,,
3332,0.009,,
3333,0.010,,
3334,0.010,,
3335,0.009,,
3336,0.010,,
3337,0.010,,
3338,0.009,,
3339,0.009,,
3340,0.010,,
3341,0.009,,
3342,0.009,,
3343,0.010,,
3344,0.009,,
3345,0.009,,
3346,0.009,,
3347,0.009,,
3348,0.010,,
3349,0.010,,
3350,0.009,,
3351,0.010,,
3352,0.010,,
3353,0.009,,
3354,0.010,,
3355,0.011,,
3356,0.010,,
3357,0.009,,
3358,0.010,,
3359,0.010,,
3360,0.010,,
3361,0.010,,
3362,0.010,,
3363,0.011,,
3364,0.010,,
3365,0.010,,
3366,0.010,,
3367,0.009,,
3368,0.009,,
3369,0.010,,
3370,0.009,,
3371,0.010,,
3372,0.010,,
3373,0.010,,
3374,0.010,,
3375,0.011,,
3376,0.011,,
3377,0.010,,
3378,0.011,,
3379,0.012,,
3380,0.013,,
3381,0.014,,
3382,0.013,,
3383,0.012,,
3384,0.013,,
3385,0.012,,
3386,0.012,,
3387,0.014,,
3388,0.013,,
3389,0.013,,
3390,0.012,,
3391,0.011,,
3392,0.012,,
3393,0.011,,
3394,0.011,,
3395,0.013,,
3396,0.013,,
3397,0.013,,
3398,0.023,,
3399,0.030,,
3400,0.017,,
3401,0.013,,
3402,0.013,,
3403,0.015,,
3404,0.022,,
3405,0.026,,
3406,0.034,,
3407,0.031,,
3408,0.021,,
3409,0.017,,
3410,0.016,,
3411,0.017,,
3412,0.018,,
3413,0.017,,
3414,0.014,,
3415,0.013,,
3416,0.014,,
3417,0.014,,
3418,0.012,,
3419,0.012,,
3420,0.012,,
3421,0.010,,
3422,0.010,,
3423,0.010,,
3424,0.011,,
3425,0.010,,
3426,0.011,,
3427,0.010,,
3428,0.009,,
3429,0.010,,
3430,0.010,,
3431,0.009,,
3432,0.010,,
3433,0.010,,
3434,0.010,,
3435,0.010,,
3436,0.010,,
3437,0.010,,
3438,0.010,,
3439,0.010,,
3440,0.011,,
3441,0.011,,
3442,0.011,,
3443,0.011,,
3444,0.011,,
3445,0.012,,
3446,0.014,,
3447,0.012,,
3448,0.012,,
3449,0.013,,
3450,0.014,,
3451,0.014,,
3452,0.012,,
3453,0.012,,
3454,0.012,,
3455,0.012,,
3456,0.012,,
3457,0.012,,
3458,0.011,,
3459,0.011,,
3460,0.012,,
3461,0.011,,
3462,0.012,,
3463,0.012,,
3464,0.012,,
3465,0.012,,
3466,0.011,,
3467,0.011,,
3468,0.011,,
3469,0.011,,
3470,0.012,,
3471,0.011,,
3472,0.010,,
3473,0.009,,
3474,0.010,,
3475,0.009,,
3476,0.009,,
3477,0.010,,
3478,0.010,,
3479,0.010,,
3480,0.011,,
3481,0.010,,
3482,0.010,,
3483,0.010,,
3484,0.011,,
3485,0.010,,
3486,0.009,,
3487,0.010,,
3488,0.011,,
3489,0.011,,
3490,0.010,,
3491,0.011,,
3492,0.011,,
3493,0.013,,
3494,0.012,,
3495,0.011,,
3496,0.011,,
3497,0.011,,
3498,0.011,,
3499,0.011,,
3500,0.012,,
3501,0.013,,
3502,0.013,,
3503,0.011,,
3504,0.011,,
3505,0.011,,
3506,0.013,,
3507,0.013,,
3508,0.012,,
3509,0.013,,
3510,0.013,,
3511,0.014,,
3512,0.020,,
3513,0.019,,
3514,0.012,,
3515,0.013,,
3516,0.011,,
3517,0.010,,
3518,0.010,,
3519,0.010,,
3520,0.010,,
3521,0.010,,
3522,0.011,,
3523,0.012,,
3524,0.011,,
3525,0.012,,
3526,0.012,,
3527,0.011,,
3528,0.011,,
3529,0.012,,
3530,0.011,,
3531,0.011,,
3532,0.011,,
3533,0.010,,
3534,0.011,,
3535,0.011,,
3536,0.010,,
3537,0.011,,
3538,0.010,,
3539,0.010,,
3540,0.010,,
3541,0.011,,
3542,0.012,,
3543,0.011,,
3544,0.011,,
3545,0.011,,
3546,0.012,,
3547,0.011,,
3548,0.010,,
3549,0.010,,
3550,0.010,,
3551,0.010,,
3552,0.010,,
3553,0.011,,
3554,0.011,,
3555,0.010,,
3556,0.011,,
3557,0.012,,
3558,0.012,,
3559,0.011,,
3560,0.011,,
3561,0.012,,
3562,0.011,,
3563,0.010,,
3564,0.010,,
3565,0.011,,
3566,0.011,,
3567,0.011,,
3568,0.011,,
3569,0.011,,
3570,0.012,,
3571,0.012,,
3572,0.012,,
3573,0.011,,
3574,0.011,,
3575,0.011,,
3576,0.011,,
3577,0.011,,
3578,0.011,,
3579,0.011,,
3580,0.010,,
3581,0.011,,
3582,0.011,,
3583,0.011,,
3584,0.010,,
3585,0.011,,
3586,0.010,,
3587,0.010,,
3588,0.011,,
3589,0.011,,
3590,0.010,,
3591,0.010,,
3592,0.011,,
3593,0.011,,
3594,0.011,,
3595,0.011,,
3596,0.011,,
3597,0.011,,
3598,0.010,,
3599,0.010,,
3600,0.011,,
3601,0.011,,
3602,0.011,,
3603,0.011,,
3604,0.012,,
3605,0.012,,
3606,0.012,,
3607,0.011,,
3608,0.010,,
3609,0.010,,
3610,0.010,,
3611,0.011,,
3612,0.010,,
3613,0.009,,
3614,0.010,,
3615,0.010,,
3616,0.010,,
3617,0.010,,
3618,0.011,,
3619,0.011,,
3620,0.010,,
3621,0.011,,
3622,0.011,,
3623,0.011,,
3624,0.011,,
3625,0.011,,
3626,0.010,,
3627,0.010,,
3628,0.011,,
3629,0.011,,
3630,0.011,,
3631,0.010,,
3632,0.011,,
3633,0.011,,
3634,0.010,,
3635,0.011,,
3636,0.012,,
3637,0.011,,
3638,0.011,,
3639,0.011,,
3640,0.011,,
3641,0.011,,
3642,0.011,,
3643,0.012,,
3644,0.010,,
3645,0.011,,
3646,0.011,,
3647,0.011,,
3648,0.011,,
3649,0.010,,
3650,0.011,,
3651,0.010,,
3652,0.011,,
3653,0.011,,
3654,0.011,,
3655,0.011,,
3656,0.010,,
3657,0.010,,
3658,0.010,,
3659,0.011,,
3660,0.011,,
3661,0.010,,
3662,0.011,,
3663,0.011,,
3664,0.011,,
3665,0.011,,
3666,0.011,,
3667,0.012,,
3668,0.011,,
3669,0.012,,
3670,0.012,,
3671,0.012,,
3672,0.012,,
3673,0.011,,
3674,0.011,,
3675,0.013,,
3676,0.012,,
3677,0.012,,
3678,0.013,,
3679,0.014,,
3680,0.014,,
3681,0.014,,
3682,0.014,,
3683,0.014,,
3684,0.013,,
3685,0.013,,
3686,0.015,,
3687,0.013,,
3688,0.014,,
3689,0.014,,
3690,0.013,,
3691,0.016,,
3692,0.015,,
3693,0.013,,
3694,0.014,,
3695,0.014,,
3696,0.013,,
3697,0.013,,
3698,0.014,,
3699,0.014,,
3700,0.014,,
3701,0.015,,
3702,0.015,,
3703,0.014,,
3704,0.013,,
3705,0.014,,
3706,0.013,,
3707,0.014,,
3708,0.014,,
3709,0.013,,
3710,0.014,,
3711,0.014,,
3712,0.013,,
3713,0.014,,
3714,0.014,,
3715,0.013,,
3716,0.013,,
3717,0.013,,
3718,0.014,,
3719,0.015,,
3720,0.015,,
3721,0.013,,
3722,0.015,,
3723,0.014,,
3724,0.014,,
3725,0.013,,
3726,0.014,,
3727,0.012,,
3728,0.013,,
3729,0.014,,
3730,0.013,,
3731,0.013,,
3732,0.013,,
3733,0.013,,
3734,0.013,,
3735,0.013,,
3736,0.013,,
3737,0.013,,
3738,0.014,,
3739,0.014,,
3740,0.014,,
3741,0.014,,
3742,0.013,,
3743,0.014,,
3744,0.014,,
3745,0.013,,
3746,0.013,,
3747,0.013,,
3748,0.013,,
3749,0.012,,
3750,0.012,,
3751,0.013,,
3752,0.014,,
3753,0.014,,
3754,0.013,,
3755,0.013,,
3756,0.013,,
3757,0.012,,
3758,0.012,,
3759,0.012,,
3760,0.013,,
3761,0.014,,
3762,0.014,,
3763,0.012,,
3764,0.013,,
3765,0.014,,
3766,0.013,,
3767,0.013,,
3768,0.012,,
3769,0.012,,
3770,0.013,,
3771,0.013,,
3772,0.011,,
3773,0.012,,
3774,0.012,,
3775,0.012,,
3776,0.011,,
3777,0.012,,
3778,0.013,,
3779,0.013,,
3780,0.014,,
3781,0.012,,
3782,0.012,,
3783,0.011,,
3784,0.011,,
3785,0.012,,
3786,0.012,,
3787,0.012,,
3788,0.012,,
3789,0.013,,
3790,0.011,,
3791,0.012,,
3792,0.011,,
3793,0.010,,
3794,0.012,,
3795,0.012,,
3796,0.012,,
3797,0.011,,
3798,0.012,,
3799,0.012,,
3800,0.011,,
3801,0.011,,
3802,0.013,,
3803,0.016,,
3804,0.017,,
3805,0.013,,
3806,0.013,,
3807,0.013,,
3808,0.013,,
3809,0.012,,
3810,0.013,,
3811,0.013,,
3812,0.013,,
3813,0.013,,
3814,0.012,,
3815,0.012,,
3816,0.012,,
3817,0.012,,
3818,0.013,,
3819,0.012,,
3820,0.013,,
3821,0.013,,
3822,0.013,,
3823,0.013,,
3824,0.012,,
3825,0.012,,
3826,0.013,,
3827,0.013,,
3828,0.013,,
3829,0.013,,
3830,0.012,,
3831,0.013,,
3832,0.012,,
3833,0.013,,
3834,0.013,,
3835,0.013,,
3836,0.012,,
3837,0.012,,
3838,0.013,,
3839,0.013,,
3840,0.013,,
3841,0.014,,
3842,0.013,,
3843,0.013,,
3844,0.014,,
3845,0.014,,
3846,0.012,,
3847,0.012,,
3848,0.012,,
3849,0.012,,
3850,0.013,,
3851,0.013,,
3852,0.012,,
3853,0.012,,
3854,0.012,,
3855,0.012,,
3856,0.011,,
3857,0.012,,
3858,0.013,,
3859,0.012,,
3860,0.012,,
3861,0.011,,
3862,0.012,,
3863,0.012,,
3864,0.011,,
3865,0.012,,
3866,0.013,,
3867,0.013,,
3868,0.012,,
3869,0.012,,
3870,0.012,,
3871,0.012,,
3872,0.012,,
3873,0.012,,
3874,0.012,,
3875,0.011,,
3876,0.012,,
3877,0.012,,
3878,0.012,,
3879,0.012,,
3880,0.012,,
3881,0.012,,
3882,0.011,,
3883,0.012,,
3884,0.013,,
3885,0.013,,
3886,0.013,,
3887,0.013,,
3888,0.012,,
3889,0.012,,
3890,0.012,,
3891,0.013,,
3892,0.012,,
3893,0.012,,
3894,0.012,,
3895,0.012,,
3896,0.011,,
3897,0.011,,
3898,0.012,,
3899,0.012,,
3900,0.012,,
3901,0.012,,
3902,0.012,,
3903,0.012,,
3904,0.012,,
3905,0.013,,
3906,0.013,,
3907,0.012,,
3908,0.013,,
3909,0.014,,
3910,0.013,,
3911,0.012,,
3912,0.012,,
3913,0.013,,
3914,0.012,,
3915,0.012,,
3916,0.012,,
3917,0.014,,
3918,0.014,,
3919,0.013,,
3920,0.013,,
3921,0.012,,
3922,0.013,,
3923,0.013,,
3924,0.013,,
3925,0.014,,
3926,0.013,,
3927,0.013,,
3928,0.013,,
3929,0.013,,
3930,0.014,,
3931,0.013,,
3932,0.012,,
3933,0.012,,
3934,0.013,,
3935,0.013,,
3936,0.012,,
3937,0.013,,
3938,0.013,,
3939,0.012,,
3940,0.012,,
3941,0.012,,
3942,0.014,,
3943,0.014,,
3944,0.013,,
3945,0.014,,
3946,0.014,,
3947,0.013,,
3948,0.013,,
3949,0.012,,
3950,0.012,,
3951,0.013,,
3952,0.012,,
3953,0.012,,
3954,0.013,,
3955,0.013,,
3956,0.012,,
3957,0.011,,
3958,0.012,,
3959,0.012,,
3960,0.012,,
3961,0.013,,
3962,0.013,,
3963,0.013,,
3964,0.013,,
3965,0.014,,
3966,0.016,,
3967,0.014,,
3968,0.012,,
3969,0.012,,
3970,0.012,,
3971,0.012,,
3972,0.013,,
3973,0.013,,
3974,0.013,,
3975,0.014,,
3976,0.012,,
3977,0.011,,
3978,0.011,,
3979,0.011,,
3980,0.011,,
3981,0.011,,
3982,0.012,,
3983,0.013,,
3984,0.013,,
3985,0.013,,
3986,0.015,,
3987,0.014,,
3988,0.013,,
3989,0.012,,
3990,0.013,,
3991,0.013,,
3992,0.013,,
3993,0.012,,
3994,0.012,,
3995,0.012,,
3996,0.013,,
3997,0.014,,
3998,0.013,,
3999,0.065,,
4000,0.024,,
4001,0.025,,
4002,0.030,,
4003,0.015,,
4004,0.016,,
4005,0.015,,
4006,0.014,,
4007,0.013,,
4008,0.014,,
4009,0.014,,
4010,0.014,,
4011,0.014,,
4012,0.014,,
4013,0.013,,
4014,0.014,,
4015,0.014,,
4016,0.014,,
4017,0.014,,
4018,0.014,,
4019,0.015,,
4020,0.015,,
4021,0.014,,
4022,0.015,,
4023,0.014,,
4024,0.013,,
4025,0.014,,
4026,0.015,,
4027,0.014,,
4028,0.013,,
4029,0.013,,
4030,0.014,,
4031,0.015,,
4032,0.015,,
4033,0.013,,
4034,0.013,,
4035,0.014,,
4036,0.014,,
4037,0.013,,
4038,0.013,,
4039,0.013,,
4040,0.013,,
4041,0.013,,
4042,0.013,,
4043,0.013,,
4044,0.013,,
4045,0.013,,
4046,0.013,,
4047,0.012,,
4048,0.012,,
4049,0.012,,
4050,0.013,,
4051,0.014,,
4052,0.013,,
4053,0.013,,
4054,0.013,,
4055,0.013,,
4056,0.013,,
4057,0.012,,
4058,0.012,,
4059,0.012,,
4060,0.012,,
4061,0.014,,
4062,0.014,,
4063,0.013,,
4064,0.014,,
4065,0.014,,
4066,0.014,,
4067,0.014,,
4068,0.015,,
4069,0.013,,
4070,0.014,,
4071,0.016,,
4072,0.016,,
4073,0.014,,
4074,0.013,,
4075,0.013,,
4076,0.014,,
4077,0.014,,
4078,0.012,,
4079,0.012,,
4080,0.013,,
4081,0.013,,
4082,0.012,,
4083,0.012,,
4084,0.013,,
4085,0.014,,
4086,0.012,,
4087,0.012,,
4088,0.012,,
4089,0.012,,
4090,0.012,,
4091,0.011,,
4092,0.011,,
4093,0.011,,
4094,0.012,,
4095,0.012,,
4096,0.012,,
4097,0.012,,
4098,0.013,,
4099,0.012,,
4100,0.013,,
4101,0.013,,
4102,0.012,,
4103,0.012,,
4104,0.012,,
4105,0.012,,
4106,0.012,,
4107,0.012,,
4108,0.012,,
4109,0.013,,
4110,0.013,,
4111,0.012,,
4112,0.011,,
4113,0.011,,
4114,0.011,,
4115,0.011,,
4116,0.012,,
4117,0.011,,
4118,0.010,,
4119,0.011,,
4120,0.012,,
4121,0.011,,
4122,0.010,,
4123,0.011,,
4124,0.011,,
4125,0.010,,
4126,0.011,,
4127,0.011,,
4128,0.011,,
4129,0.011,,
4130,0.011,,
4131,0.011,,
4132,0.011,,
4133,0.011,,
4134,0.010,,
4135,0.010,,
4136,0.010,,
4137,0.009,,
4138,0.010,,
4139,0.011,,
4140,0.011,,
4141,0.010,,
4142,0.011,,
4143,0.011,,
4144,0.011,,
4145,0.011,,
4146,0.011,,
4147,0.011,,
4148,0.012,,
4149,0.012,,
4150,0.011,,
4151,0.011,,
4152,0.011,,
4153,0.011,,
4154,0.011,,
4155,0.010,,
4156,0.010,,
4157,0.010,,
4158,0.010,,
4159,0.010,,
4160,0.010,,
4161,0.011,,
4162,0.011,,
4163,0.011,,
4164,0.011,,
4165,0.011,,
4166,0.011,,
4167,0.011,,
4168,0.009,,
4169,0.009,,
4170,0.010,,
4171,0.010,,
4172,0.009,,
4173,0.009,,
4174,0.010,,
4175,0.010,,
4176,0.009,,
4177,0.009,,
4178,0.009,,
4179,0.009,,
4180,0.009,,
4181,0.010,,
4182,0.010,,
4183,0.010,,
4184,0.010,,
4185,0.011,,
4186,0.011,,
4187,0.010,,
4188,0.010,,
4189,0.010,,
4190,0.011,,
4191,0.011,,
4192,0.010,,
4193,0.009,,
4194,0.010,,
4195,0.010,,
4196,0.011,,
4197,0.010,,
4198,0.010,,
4199,0.010,,
4200,0.011,,
4201,0.010,,
4202,0.011,,
4203,0.011,,
4204,0.009,,
4205,0.010,,
4206,0.010,,
4207,0.011,,
4208,0.012,,
4209,0.011,,
4210,0.012,,
4211,0.013,,
4212,0.011,,
4213,0.012,,
4214,0.011,,
4215,0.011,,
4216,0.011,,
4217,0.010,,
4218,0.010,,
4219,0.010,,
4220,0.010,,
4221,0.010,,
4222,0.010,,
4223,0.011,,
4224,0.010,,
4225,0.010,,
4226,0.010,,
4227,0.010,,
4228,0.010,,
4229,0.010,,
4230,0.009,,
4231,0.009,,
4232,0.010,,
4233,0.010,,
4234,0.010,,
4235,0.010,,
4236,0.009,,
4237,0.009,,
4238,0.010,,
4239,0.010,,
4240,0.009,,
4241,0.009,,
4242,0.009,,
4243,0.009,,
4244,0.010,,
4245,0.010,,
4246,0.009,,
4247,0.008,,
4248,0.010,,
4249,0.011,,
4250,0.012,,
4251,0.012,,
4252,0.011,,
4253,0.012,,
4254,0.011,,
4255,0.011,,
4256,0.011,,
4257,0.012,,
4258,0.012,,
4259,0.011,,
4260,0.011,,
4261,0.012,,
4262,0.012,,
4263,0.011,,
4264,0.011,,
4265,0.011,,
4266,0.012,,
4267,0.011,,
4268,0.011,,
4269,0.011,,
4270,0.012,,
4271,0.012,,
4272,0.010,,
4273,0.011,,
4274,0.013,,
4275,0.012,,
4276,0.012,,
4277,0.013,,
4278,0.012,,
4279,0.013,,
4280,0.012,,
4281,0.012,,
4282,0.011,,
4283,0.011,,
4284,0.011,,
4285,0.012,,
4286,0.013,,
4287,0.012,,
4288,0.012,,
4289,0.014,,
4290,0.014,,
4291,0.014,,
4292,0.014,,
4293,0.013,,
4294,0.014,,
4295,0.014,,
4296,0.013,,
4297,0.012,,
4298,0.012,,
4299,0.012,,
4300,0.012,,
4301,0.012,,
4302,0.012,,
4303,0.012,,
4304,0.011,,
4305,0.011,,
4306,0.013,,
4307,0.015,,
4308,0.013,,
4309,0.013,,
4310,0.017,,
4311,0.015,,
4312,0.014,,
4313,0.014,,
4314,0.013,,
4315,0.015,,
4316,0.015,,
4317,0.013,,
4318,0.013,,
4319,0.015,,
4320,0.014,,
4321,0.014,,
4322,0.015,,
4323,0.016,,
4324,0.015,,
4325,0.014,,
4326,0.013,,
4327,0.015,,
4328,0.014,,
4329,0.013,,
4330,0.012,,
4331,0.013,,
4332,0.012,,
4333,0.011,,
4334,0.013,,
4335,0.012,,
4336,0.011,,
4337,0.012,,
4338,0.013,,
4339,0.012,,
4340,0.011,,
4341,0.012,,
4342,0.012,,
4343,0.013,,
4344,0.013,,
4345,0.014,,
4346,0.013,,
4347,0.013,,
4348,0.012,,
4349,0.012,,
4350,0.012,,
4351,0.013,,
4352,0.013,,
4353,0.012,,
4354,0.010,,
4355,0.009,,
4356,0.011,,
4357,0.010,,
4358,0.009,,
4359,0.010,,
4360,0.010,,
4361,0.010,,
4362,0.010,,
4363,0.009,,
4364,0.009,,
4365,0.010,,
4366,0.010,,
4367,0.010,,
4368,0.011,,
4369,0.012,,
4370,0.012,,
4371,0.011,,
4372,0.011,,
4373,0.013,,
4374,0.011,,
4375,0.010,,
4376,0.010,,
4377,0.011,,
4378,0.012,,
4379,0.011,,
4380,0.011,,
4381,0.011,,
4382,0.011,,
4383,0.011,,
4384,0.011,,
4385,0.011,,
4386,0.014,,
4387,0.014,,
4388,0.012,,
4389,0.011,,
4390,0.012,,
4391,0.012,,
4392,0.012,,
4393,0.011,,
4394,0.010,,
4395,0.010,,
4396,0.011,,
4397,0.010,,
4398,0.011,,
4399,0.011,,
4400,0.011,,
4401,0.011,,
4402,0.011,,
4403,0.011,,
4404,0.011,,
4405,0.011,,
4406,0.010,,
4407,0.010,,
4408,0.011,,
4409,0.010,,
4410,0.010,,
4411,0.010,,
4412,0.010,,
4413,0.010,,
4414,0.009,,
4415,0.009,,
4416,0.009,,
4417,0.010,,
4418,0.010,,
4419,0.010,,
4420,0.009,,
4421,0.009,,
4422,0.009,,
4423,0.010,,
4424,0.009,,
4425,0.009,,
4426,0.009,,
4427,0.010,,
4428,0.010,,
4429,0.009,,
4430,0.009,,
4431,0.009,,
4432,0.010,,
4433,0.010,,
4434,0.009,,
4435,0.010,,
4436,0.010,,
4437,0.010,,
4438,0.010,,
4439,0.009,,
4440,0.009,,
4441,0.009,,
4442,0.009,,
4443,0.009,,
4444,0.009,,
4445,0.009,,
4446,0.009,,
4447,0.009,,
4448,0.010,,
4449,0.010,,
4450,0.010,,
4451,0.010,,
4452,0.010,,
4453,0.011,,
4454,0.010,,
4455,0.011,,
4456,0.010,,
4457,0.010,,
4458,0.010,,
4459,0.010,,
4460,0.012,,
4461,0.010,,
4462,0.010,,
4463,0.009,,
4464,0.010,,
4465,0.010,,
4466,0.010,,
4467,0.011,,
4468,0.011,,
4469,0.011,,
4470,0.012,,
4471,0.014,,
4472,0.015,,
4473,0.011,,
4474,0.011,,
4475,0.010,,
4476,0.010,,
4477,0.010,,
4478,0.010,,
4479,0.011,,
4480,0.010,,
4481,0.011,,
4482,0.010,,
4483,0.010,,
4484,0.010,,
4485,0.009,,
4486,0.009,,
4487,0.009,,
4488,0.011,,
4489,0.011,,
4490,0.010,,
4491,0.010,,
4492,0.010,,
4493,0.010,,
4494,0.010,,
4495,0.011,,
4496,0.009,,
4497,0.015,,
4498,0.024,,
4499,0.016,,
4500,0.016,,
4501,0.014,,
4502,0.011,,
4503,0.010,,
4504,0.011,,
4505,0.011,,
4506,0.010,,
4507,0.010,,
4508,0.011,,
4509,0.010,,
4510,0.010,,
4511,0.011,,
4512,0.013,,
4513,0.015,,
4514,0.016,,
4515,0.015,,
4516,0.013,,
4517,0.013,,
4518,0.012,,
4519,0.012,,
4520,0.012,,
4521,0.010,,
4522,0.011,,
4523,0.010,,
4524,0.010,,
4525,0.012,,
4526,0.012,,
4527,0.011,,
4528,0.010,,
4529,0.011,,
4530,0.012,,
4531,0.011,,
4532,0.011,,
4533,0.010,,
4534,0.009,,
4535,0.010,,
